2.974599105182083036e-01 6.093776277910363248e-01 1.301801453855031099e+00 -1.254096528624160101e+00 6.933289517022384052e-01 8.822263920707053009e-01 -1.351848985303677697e+00
2.972513598335300156e-01 6.092771889255297335e-01 1.303460478012676171e+00 -1.251688044899828656e+00 6.975171201393721709e-01 8.829939712709914401e-01 -1.356529998831654593e+00
2.970478547655234225e-01 6.091585682266373869e-01 1.305115368653088526e+00 -1.249287971054317881e+00 7.016918777391659701e-01 8.837516588440197385e-01 -1.361258203113571819e+00
2.968485205863171661e-01 6.090096839926356642e-01 1.306756100134949916e+00 -1.246900556257093617e+00 7.058464577449121702e-01 8.844907967018585948e-01 -1.366033352033574122e+00
2.966454167364407923e-01 6.088234789295823290e-01 1.308366903168703521e+00 -1.244525647056610396e+00 7.099732508966415390e-01 8.852134698156148840e-01 -1.370859474998807226e+00
2.964265646942069732e-01 6.086765369572101347e-01 1.309838906038357287e+00 -1.242215351897030251e+00 7.140157943435049281e-01 8.858728182492655590e-01 -1.375713287203853996e+00
2.961960883702414171e-01 6.085332657762320130e-01 1.311242992525444295e+00 -1.239892746811525726e+00 7.180594888393562192e-01 8.865526693253783508e-01 -1.380641779593189788e+00
2.959265857516756859e-01 6.083390988493398988e-01 1.312569155228581863e+00 -1.237582906108988690e+00 7.220801127710123613e-01 8.872436194826353040e-01 -1.385619156882465175e+00
2.956333490258947205e-01 6.081068477541781148e-01 1.313828539733739253e+00 -1.235294490536589462e+00 7.260882972383088108e-01 8.879599428275437578e-01 -1.390641388884060303e+00
2.953265632287195297e-01 6.078445496930547920e-01 1.315033599056234737e+00 -1.233038542226186918e+00 7.301028302835532724e-01 8.887045839495844035e-01 -1.395700899432738673e+00
2.950187134610991468e-01 6.075567741660886645e-01 1.316203080824430049e+00 -1.230824560773031040e+00 7.341370170545176155e-01 8.894782936524433525e-01 -1.400785782289776682e+00
2.947229429558599345e-01 6.072447020138590501e-01 1.317375156782691681e+00 -1.228645824561436894e+00 7.381861349736005273e-01 8.902780533704363064e-01 -1.405871955220760361e+00
2.944403420898054069e-01 6.069342118789489149e-01 1.318585754717397807e+00 -1.226474082905907315e+00 7.422468509009694237e-01 8.911029868215273320e-01 -1.410960811507958601e+00
2.941150219301510438e-01 6.067770668914947985e-01 1.319643020206506145e+00 -1.224223622271516820e+00 7.463962122152786316e-01 8.918893805434113808e-01 -1.416001539922061125e+00
2.938529335737664061e-01 6.066488210542022586e-01 1.320966370837610038e+00 -1.221939264572649009e+00 7.504839557216257395e-01 8.927196030146303807e-01 -1.421059576324633866e+00
2.936024980355704250e-01 6.065664067021973027e-01 1.322414248218425792e+00 -1.219548968988976245e+00 7.545244739403044187e-01 8.935214338629319242e-01 -1.426113096540456260e+00
2.933441383296254701e-01 6.064978125163593692e-01 1.323944171399303649e+00 -1.217089534977039200e+00 7.585673715453729038e-01 8.943561883108324118e-01 -1.431110735168255266e+00
2.930890102019388932e-01 6.062912011789598488e-01 1.325465086764426870e+00 -1.214671772775816727e+00 7.626617877037090709e-01 8.952105493367029654e-01 -1.436050017963295344e+00
2.928497188324198919e-01 6.057496243857125595e-01 1.326868508103214328e+00 -1.212436154960787826e+00 7.668918719988768729e-01 8.960854652362961748e-01 -1.440961767051617937e+00
2.926375798285138496e-01 6.047274922298880862e-01 1.328078544477480527e+00 -1.210476955533979160e+00 7.713116033062629162e-01 8.969649673399560097e-01 -1.445854719303876879e+00
2.924596374759366735e-01 6.033535657073771930e-01 1.329083605458026618e+00 -1.208750107939543073e+00 7.758882548213180685e-01 8.977893253034269216e-01 -1.450714970578508289e+00
2.923162359290466528e-01 6.018487680305742993e-01 1.330118837360701800e+00 -1.206996638934353383e+00 7.804830982119667082e-01 8.984873814817040394e-01 -1.455511937759451424e+00
2.922159188576793354e-01 6.008244153703178325e-01 1.331605072254960609e+00 -1.204770459918868664e+00 7.848970338573081351e-01 8.990047141268417974e-01 -1.460217103568683505e+00
2.921207088135355234e-01 6.010469877709482267e-01 1.334017078831008840e+00 -1.201481835089471373e+00 7.888867974657326476e-01 8.993177135286927193e-01 -1.464805060947997450e+00
2.918883667009573024e-01 6.030535500081889433e-01 1.337736875335062692e+00 -1.196461170553331677e+00 7.920898947568836279e-01 8.993807114452643248e-01 -1.469182350587814545e+00
2.912254512393605554e-01 6.070366674284343178e-01 1.342610912892790331e+00 -1.189184178291537775e+00 7.940181440563962578e-01 8.990358038493834192e-01 -1.473222928720690827e+00
2.898719154181587654e-01 6.120917583148923757e-01 1.348181768048416940e+00 -1.179641617868620873e+00 7.946135090594343975e-01 8.981631589969926166e-01 -1.476924866065956854e+00
2.878992591517347543e-01 6.171659638074895593e-01 1.353902652932493789e+00 -1.168638208192717354e+00 7.943422467479268612e-01 8.968271399537789401e-01 -1.480368823793836164e+00
2.854444222899071293e-01 6.213122176742480463e-01 1.359146706108298686e+00 -1.157237394532067976e+00 7.940095128029348581e-01 8.954014650037851464e-01 -1.483742435233713852e+00
2.830848671935458638e-01 6.243132857315766282e-01 1.363784045108252130e+00 -1.146852149181394331e+00 7.941986275164266695e-01 8.941312411586425091e-01 -1.487008493164505119e+00
2.811461696403724786e-01 6.260583388049446585e-01 1.367827176575907577e+00 -1.138228587071569819e+00 7.952441612668486037e-01 8.932810368206602902e-01 -1.490229986375275928e+00
2.797528063692195643e-01 6.267438018397708532e-01 1.371343716527444023e+00 -1.131562280780437524e+00 7.971668778324211280e-01 8.929302138012084056e-01 -1.493437280567996739e+00
2.788469257816007518e-01 6.266906150036063439e-01 1.374463046661870802e+00 -1.126518722458612398e+00 7.997625321633057283e-01 8.929853378256084051e-01 -1.496646827922138989e+00
2.782573984103532405e-01 6.263359499050444867e-01 1.377212485701434508e+00 -1.122550230395390480e+00 8.027477375930786030e-01 8.932790793759206593e-01 -1.499875540437931809e+00
2.777934985460869810e-01 6.258168357992114350e-01 1.379773653966603675e+00 -1.119067399679199104e+00 8.058737018794508433e-01 8.936789284227171226e-01 -1.503134029816981299e+00
2.773448182172607579e-01 6.252647208244918042e-01 1.382256409303182609e+00 -1.115710897772166810e+00 8.090134637581244403e-01 8.941077187941527393e-01 -1.506412050829635696e+00
2.768749923701606663e-01 6.246845685298353379e-01 1.384697242109923510e+00 -1.112367564497822148e+00 8.121555942836381492e-01 8.945493146812976137e-01 -1.509690208252976618e+00
2.764054541535146403e-01 6.240142656728396853e-01 1.387106989393635414e+00 -1.109084640402271615e+00 8.153661591594353331e-01 8.950249679414837845e-01 -1.512938338172773678e+00
2.759884835499617495e-01 6.231913093858421071e-01 1.389491710796733948e+00 -1.105974145774574868e+00 8.187180235267218498e-01 8.955592549961409743e-01 -1.516116838069768935e+00
2.756555563926337826e-01 6.221845809876250799e-01 1.391856273420751133e+00 -1.103104063501082921e+00 8.222457339165269996e-01 8.961616469182691613e-01 -1.519212351641020309e+00
2.754113110404731168e-01 6.210179448891129939e-01 1.394214501106939785e+00 -1.100458703929788173e+00 8.259281599657338768e-01 8.968164710020525288e-01 -1.522225971655661647e+00
2.752297297127998532e-01 6.197555371560077297e-01 1.396580452478996204e+00 -1.097953116240885985e+00 8.296996879315950979e-01 8.974923476753269291e-01 -1.525180060723343667e+00
2.750691221996675595e-01 6.184713515760899005e-01 1.398957438993691849e+00 -1.095480938746457245e+00 8.334766957268394671e-01 8.981535703421056338e-01 -1.528113455298061307e+00
2.748902087522440141e-01 6.172322984128927326e-01 1.401337480830914473e+00 -1.092955673038302100e+00 8.371935070858037564e-01 8.987818762364672143e-01 -1.531068811892269732e+00
2.746653554879019965e-01 6.160752272231190263e-01 1.403699861587745623e+00 -1.090343742993224341e+00 8.407928872737426840e-01 8.993771509443069245e-01 -1.534084134938168642e+00
2.743851362745553524e-01 6.150140180162343428e-01 1.406027965018443959e+00 -1.087640962808779310e+00 8.442599695096859591e-01 8.999436478937278272e-01 -1.537193413746021475e+00
2.740493641366708588e-01 6.140438501611017452e-01 1.408298037501705346e+00 -1.084876757762832655e+00 8.475975031178135666e-01 9.004987093055658587e-01 -1.540411600936163250e+00
2.736652330068878314e-01 6.131492735791405080e-01 1.410497698022384894e+00 -1.082083989834587090e+00 8.508191765652826088e-01 9.010604889349642654e-01 -1.543735563175443914e+00
2.732368509794985689e-01 6.123204795138922352e-01 1.412615036761060816e+00 -1.079286875005734503e+00 8.539304863890294639e-01 9.016362153407541102e-01 -1.547175945406594977e+00
2.727636746965831360e-01 6.115509256790623294e-01 1.414658782583077201e+00 -1.076480025077877656e+00 8.569349189076232998e-01 9.022309432918949046e-01 -1.550719610056012332e+00
2.722370921233647212e-01 6.108513849655932137e-01 1.416639075785473656e+00 -1.073629485762268132e+00 8.598299424050329653e-01 9.028248107376334319e-01 -1.554355045843338834e+00
2.716436121622850530e-01 6.102305686445497201e-01 1.418574578777996198e+00 -1.070681631916336141e+00 8.626068132401085720e-01 9.034001726233847895e-01 -1.558066402045597654e+00
2.709708428382350265e-01 6.096792578932691553e-01 1.420488522489501415e+00 -1.067586588800861547e+00 8.652708259331194363e-01 9.039429358742543386e-01 -1.561831365191503673e+00
2.702184063781043477e-01 6.091766375048092153e-01 1.422396886738212185e+00 -1.064337195262693436e+00 8.678441924346904646e-01 9.044578717225910669e-01 -1.565629081720850913e+00
2.694200693108348976e-01 6.087359786686084018e-01 1.424248723818481555e+00 -1.061000400651174180e+00 8.703819451603425073e-01 9.049318723808903453e-01 -1.569431959172559621e+00
2.686069079832650863e-01 6.082489944741937826e-01 1.426084540250689425e+00 -1.057645314512318802e+00 8.729503573590636778e-01 9.054035515415008728e-01 -1.573215788900419243e+00
2.678305051703296913e-01 6.076767305413979248e-01 1.427928805776500720e+00 -1.054378714748562151e+00 8.756113833284645542e-01 9.059141684314816478e-01 -1.576962006506158920e+00
2.671333820526228808e-01 6.069957961068067620e-01 1.429786120398400806e+00 -1.051292935246927795e+00 8.784160407503091017e-01 9.064969279226711141e-01 -1.580660545251083793e+00
2.665390792407889009e-01 6.062007771718781468e-01 1.431657411736516838e+00 -1.048442266251805366e+00 8.813891012042212036e-01 9.071751283094497964e-01 -1.584311721612519985e+00
2.660510988585499392e-01 6.053007033575320550e-01 1.433543972635987318e+00 -1.045835410143299837e+00 8.845281461957797964e-01 9.079597854412890801e-01 -1.587915927889627543e+00
2.656549150636373091e-01 6.043098496409554654e-01 1.435442577439507206e+00 -1.043446407881432725e+00 8.878114868736262100e-01 9.088451881451763414e-01 -1.591480368525311384e+00
2.653292654462275912e-01 6.032458374667110101e-01 1.437350899545558391e+00 -1.041228835232169470e+00 8.912086551760890485e-01 9.098168350895947665e-01 -1.595012722070080935e+00
2.650499611196165395e-01 6.021274540778209783e-01 1.439268723468561495e+00 -1.039128224371646203e+00 8.946852287250708358e-01 9.108547899132052317e-01 -1.598522505119797543e+00
2.647953929961835429e-01 6.009812842983303094e-01 1.441200349992541874e+00 -1.037086399969244122e+00 8.982093692952097808e-01 9.119388234549364869e-01 -1.602017261333267495e+00
2.645608784186304629e-01 5.998461122592055883e-01 1.443133739638682078e+00 -1.035079275895960604e+00 9.017445613950482164e-01 9.130328720037803603e-01 -1.605469430779798312e+00
2.642919145444343476e-01 5.987192346659507836e-01 1.445093198999342077e+00 -1.033000935651110952e+00 9.052641673186954119e-01 9.141446004554932836e-01 -1.608955508012764879e+00
2.639913979360136720e-01 5.976329656629636444e-01 1.447073772568206129e+00 -1.030847000307826278e+00 9.087492425513419292e-01 9.152613991136694382e-01 -1.612470612900250622e+00
2.636488478800453894e-01 5.965912361887054649e-01 1.449070230031293871e+00 -1.028600346883871364e+00 9.121842667393235127e-01 9.163798150409090404e-01 -1.616013750242104363e+00
2.632629858837642889e-01 5.955891329925108169e-01 1.451060941260098991e+00 -1.026276844281868827e+00 9.155660307272701637e-01 9.175005087753951294e-01 -1.619598249240838284e+00
2.628329725290339813e-01 5.946154124573809208e-01 1.453040377590225640e+00 -1.023879614328629284e+00 9.189047583315069767e-01 9.186274782291965479e-01 -1.623209996838699265e+00
2.623711709132154346e-01 5.936502092838848998e-01 1.455003275306126831e+00 -1.021447133698530463e+00 9.222059398457937984e-01 9.197667278053517359e-01 -1.626859356409947388e+00
2.618875661863918625e-01 5.926867234064044920e-01 1.456952206354477752e+00 -1.018995660753948762e+00 9.254768524484540126e-01 9.209188057015471607e-01 -1.630533560483068856e+00
2.613824172643468002e-01 5.917257908314127457e-01 1.458881144256660489e+00 -1.016535743889092958e+00 9.287175568478728271e-01 9.220848858138689375e-01 -1.634238460797809100e+00
2.608647230649409621e-01 5.907736400778171859e-01 1.460801269586202489e+00 -1.014068166199830534e+00 9.319275301761877905e-01 9.232601889303146958e-01 -1.637969473127541598e+00
2.603284380434069401e-01 5.898377032443778978e-01 1.462716426622608257e+00 -1.011577516772945717e+00 9.350990357563916389e-01 9.244323264389917583e-01 -1.641730083486388825e+00
2.597667169449113245e-01 5.889287245520483660e-01 1.464630698568358147e+00 -1.009045024027027004e+00 9.382162308616369684e-01 9.255958889798877598e-01 -1.645521708118145687e+00
2.591704668463639116e-01 5.880511583321501590e-01 1.466543158839582750e+00 -1.006453613017448179e+00 9.412758574897210906e-01 9.267495536561599634e-01 -1.649346927776471405e+00
2.585359304319519436e-01 5.872139707280897847e-01 1.468447858557182073e+00 -1.003794636922062500e+00 9.442734581738286836e-01 9.278865860837541835e-01 -1.653207321398823204e+00
2.578664390502387049e-01 5.864184835148585906e-01 1.470335115491615552e+00 -1.001081364728212852e+00 9.472130513186594047e-01 9.290125234495849593e-01 -1.657101278910587894e+00
2.571723646788631190e-01 5.856438492543140084e-01 1.472201473536742800e+00 -9.983454283849247934e-01 9.501101896419578141e-01 9.301435483031014195e-01 -1.661030418653596241e+00
2.564712887372646022e-01 5.848749612884321936e-01 1.474043096471905345e+00 -9.956333844610754102e-01 9.529865274195193914e-01 9.313038380159949226e-01 -1.664993795502318408e+00
2.557817018022821576e-01 5.840972085890455689e-01 1.475854570898592177e+00 -9.929925841441052947e-01 9.558658880712650463e-01 9.325170234763190402e-01 -1.668990767819295673e+00
2.551238603121220860e-01 5.832991808615830553e-01 1.477633234032900145e+00 -9.904629117060905763e-01 9.587670145276465661e-01 9.337906465973797587e-01 -1.673019211057793498e+00
2.545017538246264199e-01 5.824742135667574372e-01 1.479375570218217417e+00 -9.880618837920001063e-01 9.616980874040003124e-01 9.351387214067836684e-01 -1.677069447084867937e+00
2.538939527666716489e-01 5.815957008795157313e-01 1.481143783419855975e+00 -9.856783950657505011e-01 9.647665619883927235e-01 9.365635431529182320e-01 -1.680981782567955163e+00
2.533397154203120838e-01 5.807125250295834817e-01 1.482848714239507260e+00 -9.834826504364647670e-01 9.677954254732417105e-01 9.380578441934867007e-01 -1.685040596627446430e+00
2.528003610153730651e-01 5.798236269302609047e-01 1.484530983877949240e+00 -9.813604331505250133e-01 9.708195969844688467e-01 9.395956338646974659e-01 -1.689152010066925724e+00
2.522675155802627245e-01 5.789317477569206893e-01 1.486202191532677963e+00 -9.792713512076445248e-01 9.738387584512726569e-01 9.411624566092194888e-01 -1.693293939799705106e+00
2.517276888180509098e-01 5.780407141802813564e-01 1.487859880662559808e+00 -9.771918295988973879e-01 9.768391827308088304e-01 9.427447235678342308e-01 -1.697468385718388983e+00
2.511792469833347141e-01 5.771527097778318405e-01 1.489505461593408020e+00 -9.751144280036407874e-01 9.798135724082103204e-01 9.443345796690765237e-01 -1.701678299516606208e+00
2.506289411066364159e-01 5.762632754844509986e-01 1.491147233643990822e+00 -9.730417355271420154e-01 9.827679599712576541e-01 9.459270163545127064e-01 -1.705918708515915982e+00
2.500791510830711051e-01 5.753653194362986500e-01 1.492786898037126164e+00 -9.709773263984371461e-01 9.857104022713467639e-01 9.475227013316824820e-01 -1.710187269729543047e+00
2.495334228702810464e-01 5.744536138555633720e-01 1.494429127752262998e+00 -9.689264187929375050e-01 9.886492968466524811e-01 9.491225071589372009e-01 -1.714476707203727690e+00
2.489989573023431435e-01 5.735237860396478204e-01 1.496082156731159296e+00 -9.668990352077576622e-01 9.915927694064793352e-01 9.507302070269094685e-01 -1.718784486812996226e+00
2.484761589776010304e-01 5.725789383940986799e-01 1.497751517357433615e+00 -9.648899111443778320e-01 9.945464082448204346e-01 9.523474923666397363e-01 -1.723104797362110308e+00
2.479554613844979216e-01 5.716205118506563210e-01 1.499445465615152351e+00 -9.628782179958869092e-01 9.975162062081691650e-01 9.539815206716447671e-01 -1.727456454859637613e+00
2.474323411240149095e-01 5.706732487644160523e-01 1.501153206673451646e+00 -9.608505150704665931e-01 1.000468702721254433e+00 9.556077146410959511e-01 -1.731812608027634148e+00
2.468901757795023411e-01 5.697463955739298092e-01 1.502868222633153783e+00 -9.587800407116626733e-01 1.003385242419122969e+00 9.572157408388101141e-01 -1.736189742728772911e+00
2.463158682379738007e-01 5.688504474892616125e-01 1.504585951041780278e+00 -9.566420511914729419e-01 1.006250065822395401e+00 9.588015376114686905e-01 -1.740610346778398876e+00
2.457045893984323437e-01 5.679939319509733631e-01 1.506294482589126682e+00 -9.544343129695322947e-01 1.009043712911111612e+00 9.603569536014679997e-01 -1.745083529314952253e+00
2.450591251964368000e-01 5.671786615557955491e-01 1.507978760310045407e+00 -9.521733125058708946e-01 1.011767981885444367e+00 9.618884609508215888e-01 -1.749616319622605332e+00
2.443916331540059717e-01 5.663856923457606385e-01 1.509638876552230169e+00 -9.498937329113391614e-01 1.014433921723763232e+00 9.634115942316979764e-01 -1.754207888692574935e+00
2.437201532155575945e-01 5.655995846326893339e-01 1.511276291699896079e+00 -9.476334274256431600e-01 1.017073186453466782e+00 9.649500768333982847e-01 -1.758853488058870873e+00
2.430596470180430568e-01 5.648030979709645072e-01 1.512895611044957400e+00 -9.454267337920148062e-01 1.019710540012812805e+00 9.665219020939226358e-01 -1.763538837257008884e+00
2.424211496567201252e-01 5.639832138043121557e-01 1.514506562005045520e+00 -9.432903171448505653e-01 1.022371308096825748e+00 9.681428260174695932e-01 -1.768258537011096809e+00
2.418062314623039277e-01 5.631354528723292452e-01 1.516120077395335830e+00 -9.412185457585690029e-01 1.025062426316301067e+00 9.698104368247387752e-01 -1.772991437243238044e+00
2.412098256759481751e-01 5.622622747618192252e-01 1.517741023664295863e+00 -9.391910930283841052e-01 1.027794267931245065e+00 9.715262515737134175e-01 -1.777742971106302639e+00
2.406237022890768129e-01 5.613635996359874758e-01 1.519382228776153365e+00 -9.371875802743234729e-01 1.030553350337031215e+00 9.732759200244827102e-01 -1.782508395807515633e+00
2.400414940986316248e-01 5.604545711421362597e-01 1.521039031935938812e+00 -9.351828685427787669e-01 1.033333580584413935e+00 9.750514301004032935e-01 -1.787289554467318853e+00
2.394528623071875695e-01 5.595388147381080701e-01 1.522711160678478226e+00 -9.331631451349363671e-01 1.036124990249971844e+00 9.768447495949404979e-01 -1.792089402033507195e+00
2.388574785161264036e-01 5.586194689713379624e-01 1.524395297486890399e+00 -9.311284148609147993e-01 1.038921276327737342e+00 9.786548294036908624e-01 -1.796918947592032634e+00
2.382528783146966034e-01 5.576985842831603257e-01 1.526090283870238817e+00 -9.290761612014807325e-01 1.041719906167323240e+00 9.804835012934279836e-01 -1.801779627478917289e+00
2.376365742650165258e-01 5.567743178502377877e-01 1.527794286502887955e+00 -9.270070192658097508e-01 1.044521205534914454e+00 9.823337662539167736e-01 -1.806669235343341340e+00
2.370156340223117664e-01 5.558480768942615224e-01 1.529509033980620769e+00 -9.249305863186598753e-01 1.047329484398865862e+00 9.842136732990746095e-01 -1.811594298002748404e+00
2.363857181138586117e-01 5.549169091342429638e-01 1.531226367504849639e+00 -9.228493060723714780e-01 1.050143083695314283e+00 9.861195349611203698e-01 -1.816554604020587327e+00
2.357459584420747989e-01 5.539827462596083052e-01 1.532951306538448577e+00 -9.207543734912528866e-01 1.052963385155574416e+00 9.880542941068860552e-01 -1.821545494157122747e+00
2.350977816817617083e-01 5.530451752110506769e-01 1.534683740841354505e+00 -9.186493345067393568e-01 1.055790940404383704e+00 9.900182681683938890e-01 -1.826570454279287326e+00
2.344414738632347728e-01 5.521063594083109871e-01 1.536423481326484319e+00 -9.165312009899733159e-01 1.058627033920161553e+00 9.920114500234119559e-01 -1.831631366015900708e+00
2.337745373113959413e-01 5.511633834891944694e-01 1.538169123574590458e+00 -9.144024496283643666e-01 1.061464887957788816e+00 9.940275655908357155e-01 -1.836731020752486510e+00
2.330983172736611486e-01 5.502180997897054837e-01 1.539922336268574776e+00 -9.122608840755338511e-01 1.064305031690486736e+00 9.960687688306048004e-01 -1.841876421099838623e+00
2.324072126746666578e-01 5.492732166420558615e-01 1.541683894777364339e+00 -9.100939960231112513e-01 1.067147930702812886e+00 9.981365265904733608e-01 -1.847060671999623871e+00
2.317046170023146501e-01 5.483286306477054284e-01 1.543453076906089461e+00 -9.079089353171209131e-01 1.069996044190197448e+00 1.000235011380590899e+00 -1.852289290927192189e+00
2.309854846519895644e-01 5.473837069930005406e-01 1.545228693138028575e+00 -9.056999580302397268e-01 1.072848921475622719e+00 1.002366079748824079e+00 -1.857559587577059634e+00
2.302532727040889349e-01 5.464389650070858861e-01 1.547011199465224918e+00 -9.034711046133616641e-01 1.075710101599094193e+00 1.004534240544478818e+00 -1.862875213920178075e+00
2.295067974145376943e-01 5.454926436173430648e-01 1.548796232205095214e+00 -9.012279729018526364e-01 1.078572313917998793e+00 1.006732618280002711e+00 -1.868230701756667500e+00
2.287448466539856728e-01 5.445432720741119059e-01 1.550593533574327942e+00 -8.989549328888981616e-01 1.081452272946005211e+00 1.008976135888212777e+00 -1.873633612580986263e+00
2.279663743013286559e-01 5.435864475481684277e-01 1.552402640046185001e+00 -8.966565226378485631e-01 1.084348998479091719e+00 1.011259662724887098e+00 -1.879082337011284576e+00
2.271747996446825679e-01 5.426192103731698468e-01 1.554224801500711628e+00 -8.943385214980494879e-01 1.087260794784179696e+00 1.013578698821632873e+00 -1.884581497759677760e+00
2.263697591356888805e-01 5.416425135469696839e-01 1.556065137915491725e+00 -8.919913852171361679e-01 1.090190714768682678e+00 1.015932392608961399e+00 -1.890128385076538464e+00
2.255520780466794550e-01 5.406544525367390497e-01 1.557924607288114771e+00 -8.896187946968928673e-01 1.093138271309783915e+00 1.018317697647015407e+00 -1.895726962879534572e+00
2.247219500077931031e-01 5.396573400792343822e-01 1.559804976741996141e+00 -8.872173349542251675e-01 1.096102165778908288e+00 1.020734020688462529e+00 -1.901378886729822026e+00
2.238787105935981514e-01 5.386524337199654067e-01 1.561704917555921446e+00 -8.847875567825338461e-01 1.099081349796571461e+00 1.023181053986048195e+00 -1.907085308144620406e+00
2.230218651277493247e-01 5.376420729612478855e-01 1.563623841118819247e+00 -8.823277068861223871e-01 1.102075113688004926e+00 1.025661774069111631e+00 -1.912848578942957234e+00
2.221499106773801024e-01 5.366242766250618468e-01 1.565560122074832750e+00 -8.798392307143418911e-01 1.105084921227471595e+00 1.028179195950839064e+00 -1.918667594984993174e+00
2.212639783964929774e-01 5.355968900119161269e-01 1.567515598619568795e+00 -8.773228342515037026e-01 1.108114216070758662e+00 1.030739554133375036e+00 -1.924545675098566777e+00
2.203648140055534110e-01 5.345532569855557803e-01 1.569492097739397130e+00 -8.747811855537866998e-01 1.111169553005686872e+00 1.033345150318252248e+00 -1.930483500493953342e+00
2.194534806161058393e-01 5.334890510780034845e-01 1.571492623156545365e+00 -8.722163615287589211e-01 1.114254593563463569e+00 1.036000874962940799e+00 -1.936478174400566798e+00
2.185302770099372960e-01 5.324038338098793233e-01 1.573521852514502495e+00 -8.696239527401772307e-01 1.117372230302584146e+00 1.038704931570063827e+00 -1.942533291555139208e+00
2.175942451573049663e-01 5.313041305926923252e-01 1.575580892109935460e+00 -8.669970535268304301e-01 1.120522186212561389e+00 1.041451351807379577e+00 -1.948646226619246358e+00
2.166374698223502426e-01 5.302096315272208926e-01 1.577666706736129631e+00 -8.643180429342396387e-01 1.123686594602473665e+00 1.044233308999789944e+00 -1.954833117455531344e+00
2.156506100533963910e-01 5.291411055112189565e-01 1.579763979260311091e+00 -8.615858338337893940e-01 1.126845715779559720e+00 1.047056403780749934e+00 -1.961088595160687786e+00
2.146229142114883803e-01 5.281223198439148891e-01 1.581851773850527554e+00 -8.587915220284190188e-01 1.129972992410874788e+00 1.049916333332599816e+00 -1.967403872319069880e+00
2.135480732429054229e-01 5.271692737011489660e-01 1.583921324080695969e+00 -8.559276298739333377e-01 1.133055693545123699e+00 1.052823245297938692e+00 -1.973781535977835899e+00
2.124229379566719977e-01 5.262778866426188751e-01 1.585954653661369562e+00 -8.529991948406576707e-01 1.136099250860271859e+00 1.055782624607928932e+00 -1.980219030824513116e+00
2.112484751198777655e-01 5.254332252895134170e-01 1.587940873015626808e+00 -8.500306130004763316e-01 1.139093590127656430e+00 1.058802111919088240e+00 -1.986699797915100429e+00
2.100335751858326550e-01 5.246111243059992102e-01 1.589884660375270986e+00 -8.470320263206602140e-01 1.142061914917296583e+00 1.061894054987311264e+00 -1.993224325152235910e+00
2.087863699549835361e-01 5.237886547576191543e-01 1.591798981033234028e+00 -8.440099232644524552e-01 1.145030803787241869e+00 1.065066883644064433e+00 -1.999796662520730850e+00
2.075132211870323595e-01 5.229526741337859885e-01 1.593698208334481281e+00 -8.409673408836616515e-01 1.148017486936778520e+00 1.068319786913697333e+00 -2.006415475741264665e+00
2.062167553871093739e-01 5.221026057062306824e-01 1.595594847389070647e+00 -8.378996109962820737e-01 1.151025186671532419e+00 1.071645257692642517e+00 -2.013083640744595559e+00
2.048976339045009698e-01 5.212426712865917411e-01 1.597497500860449726e+00 -8.347982761333809787e-01 1.154052949836113173e+00 1.075034754765924472e+00 -2.019803341379124539e+00
2.035545894225334052e-01 5.203788274323779550e-01 1.599410391083698535e+00 -8.316555076574123628e-01 1.157096474123634477e+00 1.078480167637279719e+00 -2.026576412699911511e+00
2.021877764090297958e-01 5.195099987508927653e-01 1.601335978174049490e+00 -8.284690390744698929e-01 1.160154789591246294e+00 1.081976677043134272e+00 -2.033404150910541386e+00
2.008015259495544436e-01 5.186236898826052100e-01 1.603279981694028411e+00 -8.252429715426130574e-01 1.163236321757485703e+00 1.085521990059058917e+00 -2.040287653975322524e+00
1.994042306133961828e-01 5.176969755739496692e-01 1.605253882830828038e+00 -8.219902390500006817e-01 1.166353581678827744e+00 1.089112717221716320e+00 -2.047226786299285450e+00
1.980083419862743443e-01 5.167049824017302395e-01 1.607279215474279654e+00 -8.187157675866080231e-01 1.169529984488061780e+00 1.092742872134276455e+00 -2.054218756680196822e+00
1.966261207442643877e-01 5.156277378720418580e-01 1.609381772995576609e+00 -8.154233738426540645e-01 1.172784659115111650e+00 1.096397165217859682e+00 -2.061259174848148135e+00
1.952657874744638256e-01 5.144545171354835134e-01 1.611600127534591254e+00 -8.121079274892539779e-01 1.176121708968376645e+00 1.100057927321656637e+00 -2.068348768727380271e+00
1.939337240471771528e-01 5.132093513929530948e-01 1.613916096975673398e+00 -8.087662345930486385e-01 1.179537616162593672e+00 1.103688874773038675e+00 -2.075468834971871956e+00
1.926230914472277234e-01 5.119046498863909500e-01 1.616345103884970769e+00 -8.053850378035893876e-01 1.183012937236319395e+00 1.107285545492483259e+00 -2.082619101548068841e+00
1.913249308622683165e-01 5.105836284809396330e-01 1.618853049223500484e+00 -8.019635145001249299e-01 1.186512180344433176e+00 1.110843056057572831e+00 -2.089795928217317300e+00
1.900206456056756366e-01 5.092794032297440765e-01 1.621408162983486889e+00 -7.984946343414782710e-01 1.189997887243018804e+00 1.114377346372907196e+00 -2.097007958817898032e+00
1.886945224369988017e-01 5.080275253934021240e-01 1.623956436589180763e+00 -7.949831057721700178e-01 1.193438417775755100e+00 1.117909777757162049e+00 -2.104255722197094336e+00
