2.504172339146318871e-01 7.058810085754087249e-02 8.279107457119631031e-01 -1.401072075827977326e+00 1.077386340324503200e-01 9.655163059135464243e-01 -8.069261377446462769e-01
2.504044796791861094e-01 7.137481253264299497e-02 8.285784521885959375e-01 -1.401728952686520424e+00 1.079908374790830849e-01 9.662248702249386367e-01 -8.072830263847130539e-01
2.503918257463696451e-01 7.215993398954809179e-02 8.292478234088123124e-01 -1.402383246959618690e+00 1.082422329027343116e-01 9.669321933574847039e-01 -8.076411998078439902e-01
2.503791394832494688e-01 7.294359951413156851e-02 8.299186889343895812e-01 -1.403034953049827838e+00 1.084930712834312472e-01 9.676383764386229380e-01 -8.080006839355485804e-01
2.503662999765319253e-01 7.372597585097316608e-02 8.305909233988453266e-01 -1.403684011032689805e+00 1.087437312703657677e-01 9.683433450291512035e-01 -8.083615057825317418e-01
2.503532435235131803e-01 7.450718060654509811e-02 8.312643956566933001e-01 -1.404330420967850657e+00 1.089943549792083410e-01 9.690470395668305814e-01 -8.087235776020288425e-01
2.503399581089068571e-01 7.528725659791113412e-02 8.319390677159250735e-01 -1.404974199541822566e+00 1.092449612828380046e-01 9.697494379347590954e-01 -8.090868253342657912e-01
2.503264353311298596e-01 7.606618695175007550e-02 8.326148566725152245e-01 -1.405615411262066461e+00 1.094953849892043446e-01 9.704506466799526221e-01 -8.094511771453852811e-01
2.503126450029525829e-01 7.684394868830553282e-02 8.332918005379262860e-01 -1.406254049880602208e+00 1.097456695550451389e-01 9.711507608795093560e-01 -8.098165828845929060e-01
2.502986113547217562e-01 7.762055132118864109e-02 8.339698755196226498e-01 -1.406890108485841395e+00 1.099957895154458631e-01 9.718496937480914921e-01 -8.101830921229262739e-01
2.502844470567496260e-01 7.839584550192309209e-02 8.346493965463678277e-01 -1.407523475206121422e+00 1.102457651747617146e-01 9.725473384894789408e-01 -8.105510403841251765e-01
2.502702852315653592e-01 7.916960464577560419e-02 8.353305832184294566e-01 -1.408154219927736372e+00 1.104953935130632281e-01 9.732438026964504996e-01 -8.109207004264175067e-01
2.502561620828398503e-01 7.994160009568321290e-02 8.360136852416558684e-01 -1.408782216695630973e+00 1.107445592656188943e-01 9.739392056815578957e-01 -8.112922611882755763e-01
2.502421608899168537e-01 8.071167923572750147e-02 8.366989344760233926e-01 -1.409407426423973986e+00 1.109932462598638425e-01 9.746335849203284774e-01 -8.116659724281638510e-01
2.502288136873851987e-01 8.147809561885127616e-02 8.373878277214492627e-01 -1.410029427193811857e+00 1.112412485994221517e-01 9.753264410783282212e-01 -8.120442744112206235e-01
2.502129125965460998e-01 8.224097895289982085e-02 8.380813618029340217e-01 -1.410639219351179197e+00 1.114919290555529546e-01 9.760170327799937429e-01 -8.124297111863918452e-01
2.502023175215272732e-01 8.300305811238252451e-02 8.387808311564926012e-01 -1.411257426369878720e+00 1.117445569091559121e-01 9.767092266330623662e-01 -8.128186229082146053e-01
2.501880322019009451e-01 8.376142319536580838e-02 8.394788535113818506e-01 -1.411863938306382016e+00 1.119912303065706549e-01 9.773983506667571763e-01 -8.132084378326027707e-01
2.501779603850324274e-01 8.452045430271451498e-02 8.401801831332772474e-01 -1.412479244771793985e+00 1.122380912582571499e-01 9.780894373024009436e-01 -8.135958390930088102e-01
2.501621704519967904e-01 8.527810832056509360e-02 8.408774632935989146e-01 -1.413081701197084650e+00 1.124838188715579501e-01 9.787768697205551094e-01 -8.139835190693274214e-01
2.501500646889605051e-01 8.603854815654468635e-02 8.415761655594817814e-01 -1.413693018920058719e+00 1.127322017643703628e-01 9.794642904146311224e-01 -8.143691703291358053e-01
2.501313673389835568e-01 8.679805717205384130e-02 8.422707494775576453e-01 -1.414290716879441856e+00 1.129817263929682597e-01 9.801482758863487854e-01 -8.147547908784088522e-01
2.501168991222688653e-01 8.755984056492602252e-02 8.429666723368217651e-01 -1.414898071497709076e+00 1.132316703231359967e-01 9.808327967119733204e-01 -8.151379243130156826e-01
2.500959588556885826e-01 8.831977277805765081e-02 8.436595231130860073e-01 -1.415491462387648669e+00 1.134820891788312358e-01 9.815147185482194780e-01 -8.155211573015707094e-01
2.500755912811649662e-01 8.908043228048491413e-02 8.443534482530362650e-01 -1.416085181886935329e+00 1.137363455936259010e-01 9.821946750750296662e-01 -8.159060108823377178e-01
2.500561325921451528e-01 8.984024564027477677e-02 8.450491099107035886e-01 -1.416678185063066087e+00 1.139895178292882061e-01 9.828734354322700151e-01 -8.162920949629195455e-01
2.500349917947548573e-01 9.060003747172139243e-02 8.457432457078275512e-01 -1.417268892720635165e+00 1.142426266976084986e-01 9.835524394370115386e-01 -8.166763349183566723e-01
2.500138822485538093e-01 9.135935045797197174e-02 8.464376293903678183e-01 -1.417858368281319281e+00 1.144942905415938933e-01 9.842300712587029876e-01 -8.170593291300151106e-01
2.499913910067766420e-01 9.211915429813677392e-02 8.471308348503673313e-01 -1.418445337879594703e+00 1.147473360785504909e-01 9.849063408176778056e-01 -8.174417543155944044e-01
2.499685912876402349e-01 9.287853383384607475e-02 8.478247526419209201e-01 -1.419029996561015139e+00 1.150010988550610180e-01 9.855807017370756817e-01 -8.178250866948431064e-01
2.499452268851315717e-01 9.363729968066429599e-02 8.485191249172732153e-01 -1.419612132533312421e+00 1.152550434077869584e-01 9.862542500375520715e-01 -8.182089717417690977e-01
2.499212542566567885e-01 9.439530808084752034e-02 8.492138331173374466e-01 -1.420192046224046489e+00 1.155088310134768509e-01 9.869269794776167615e-01 -8.185929737691204355e-01
2.498967799084151620e-01 9.515273970461532449e-02 8.499088658232497595e-01 -1.420769686117768105e+00 1.157625651536793310e-01 9.875984896993186268e-01 -8.189771297800529926e-01
2.498718207441212869e-01 9.590958603273914973e-02 8.506043745071142359e-01 -1.421344912397664251e+00 1.160165332557477474e-01 9.882686025940602415e-01 -8.193618158296600562e-01
2.498508402466111666e-01 9.666399750501057653e-02 8.513002255564660059e-01 -1.421928365524138149e+00 1.162559456479752423e-01 9.889456438028202401e-01 -8.197452450223563503e-01
2.498241410570002652e-01 9.741475486953247998e-02 8.520002441932188475e-01 -1.422494341719296562e+00 1.165074207984173604e-01 9.896152111625918790e-01 -8.201295785118329906e-01
2.497972720118594447e-01 9.816955486948528153e-02 8.527005510176838277e-01 -1.423057446483793731e+00 1.167708151436245567e-01 9.902768710284703957e-01 -8.205229517321741550e-01
2.497713465062924854e-01 9.892371569002161857e-02 8.534018465508766971e-01 -1.423620100021822932e+00 1.170319315393692633e-01 9.909369837434234274e-01 -8.209184790585025704e-01
2.497453271199376879e-01 9.967432748905426243e-02 8.541038135957501609e-01 -1.424182180277439036e+00 1.172852888798293636e-01 9.916012822993758302e-01 -8.213098652737913508e-01
2.497188200695312499e-01 1.004230904740830571e-01 8.548059892255533976e-01 -1.424743100268974549e+00 1.175349544319802542e-01 9.922675137336761653e-01 -8.216988727098062384e-01
2.496915143959710925e-01 1.011724373187385534e-01 8.555079983557581924e-01 -1.425301150818482743e+00 1.177872123548834721e-01 9.929308245307877367e-01 -8.220892538305107911e-01
2.496616884947404635e-01 1.019247528022663579e-01 8.562071598508765868e-01 -1.425855702143395964e+00 1.180456248732000418e-01 9.935904287783212663e-01 -8.224798475980319434e-01
2.496312863351280997e-01 1.026779597404236383e-01 8.569052410628981153e-01 -1.426408725026733881e+00 1.183043905102998533e-01 9.942474144588721030e-01 -8.228688717094178040e-01
2.496009159116971687e-01 1.034292695749572666e-01 8.576042878510526934e-01 -1.426960052786721445e+00 1.185600210490890677e-01 9.949046761095413638e-01 -8.232571529591518056e-01
2.495688569556462622e-01 1.041803974085311058e-01 8.583021759247735361e-01 -1.427508976270946528e+00 1.188161331498961554e-01 9.955627007274849838e-01 -8.236445902397105945e-01
2.495372161085096518e-01 1.049304214627301141e-01 8.590019347558888185e-01 -1.428055753588729271e+00 1.190719745281016706e-01 9.962184995980790658e-01 -8.240335291442715260e-01
2.495058499268573704e-01 1.056784712936198883e-01 8.597042231956012470e-01 -1.428599267771957004e+00 1.193278526085341934e-01 9.968725248397075633e-01 -8.244256509177091408e-01
2.494728838383791780e-01 1.064265837077729149e-01 8.604059337806542196e-01 -1.429139753318560579e+00 1.195858703708092413e-01 9.975259777966489771e-01 -8.248184787905331605e-01
2.494402250359172013e-01 1.071737951469810823e-01 8.611086908426927033e-01 -1.429678675809712418e+00 1.198425604411853251e-01 9.981777741910832225e-01 -8.252112751441792460e-01
2.494057479192865745e-01 1.079217877403253062e-01 8.618093193797817797e-01 -1.430215186319678367e+00 1.201001145257162839e-01 9.988288921656981456e-01 -8.256022275864599580e-01
2.493710602614334360e-01 1.086695655997166887e-01 8.625101198480590314e-01 -1.430750042530181787e+00 1.203572222740369041e-01 9.994782817537929409e-01 -8.259926265722660199e-01
2.493346266945463130e-01 1.094180964569941295e-01 8.632092879959547549e-01 -1.431282147428783125e+00 1.206161706296255964e-01 1.000126526701557550e+00 -8.263823668895596830e-01
2.492960412125714842e-01 1.101687899066500359e-01 8.639053924611855839e-01 -1.431812179081508596e+00 1.208776394922273095e-01 1.000773242850900413e+00 -8.267696605489481820e-01
2.492574121445019775e-01 1.109193497833086406e-01 8.646014647676905085e-01 -1.432340687785905287e+00 1.211380796071324928e-01 1.001417825269488304e+00 -8.271558601645762066e-01
2.492175829080228167e-01 1.116696095299830327e-01 8.652969615293789607e-01 -1.432866561388716597e+00 1.213989589623501730e-01 1.002061772091443093e+00 -8.275418883725721431e-01
2.491769415408661426e-01 1.124196167516134937e-01 8.659925643005008666e-01 -1.433390056867410056e+00 1.216606693039625348e-01 1.002704723193739822e+00 -8.279283229071792150e-01
2.491363133635138838e-01 1.131684530268074057e-01 8.666895414865325442e-01 -1.433911087862431710e+00 1.219221042983295589e-01 1.003346096108430840e+00 -8.283161008575125051e-01
2.490942395627412653e-01 1.139177680160580464e-01 8.673852970991758893e-01 -1.434429610217913487e+00 1.221846969246336984e-01 1.003986753730316428e+00 -8.287032251375830993e-01
2.490519407071151992e-01 1.146665452643325922e-01 8.680814843003985537e-01 -1.434946216507300143e+00 1.224469035193308242e-01 1.004625523116625452e+00 -8.290902167598986905e-01
2.490078768580569757e-01 1.154164703609969894e-01 8.687755240398564727e-01 -1.435460437188154970e+00 1.227105076875384393e-01 1.005263492465254149e+00 -8.294756239147120791e-01
2.489631050054459394e-01 1.161665818212418572e-01 8.694690640124858039e-01 -1.435972755267724832e+00 1.229744619134339884e-01 1.005899555132251821e+00 -8.298602530062315630e-01
2.489186031767506024e-01 1.169150544705523376e-01 8.701644682934394082e-01 -1.436482552093907072e+00 1.232375457062754170e-01 1.006534240631207000e+00 -8.302465550240601955e-01
2.488730879308985178e-01 1.176627929068112810e-01 8.708602030614984724e-01 -1.436989492107900945e+00 1.235014203253047838e-01 1.007168881332921817e+00 -8.306339584702021606e-01
2.488263225222908659e-01 1.184110907851060185e-01 8.715548538864948958e-01 -1.437494260721317696e+00 1.237664732594470213e-01 1.007802214937481233e+00 -8.310205660250602477e-01
2.487803224195989094e-01 1.191578104025608070e-01 8.722515285045516764e-01 -1.437996983143766450e+00 1.240300005188316457e-01 1.008433025699183361e+00 -8.314083256259778842e-01
2.487334875691938896e-01 1.199036586722852654e-01 8.729486321586628073e-01 -1.438496822219089699e+00 1.242938499675846492e-01 1.009063707222060069e+00 -8.317971274610648225e-01
2.486853651691774969e-01 1.206497407078776507e-01 8.736449860175491411e-01 -1.438994389440890753e+00 1.245589105148811743e-01 1.009693605645206160e+00 -8.321856156125938542e-01
2.486357021410795232e-01 1.213973898444205141e-01 8.743389790690415664e-01 -1.439489968545280885e+00 1.248253696532297397e-01 1.010321580900933158e+00 -8.325719398059350240e-01
2.485859299966955982e-01 1.221447709491684241e-01 8.750331505879477278e-01 -1.439983664363829963e+00 1.250912686621009073e-01 1.010947139972163455e+00 -8.329578077234346400e-01
2.485344540962017845e-01 1.228927804788564199e-01 8.757257420043842444e-01 -1.440474786326766177e+00 1.253584900218895348e-01 1.011572456115673591e+00 -8.333428429054560160e-01
2.484830563480738830e-01 1.236395056965349099e-01 8.764198166918656385e-01 -1.440963798513174021e+00 1.256251761160860902e-01 1.012196243716295685e+00 -8.337289871479189873e-01
2.484307092380959037e-01 1.243858924312033210e-01 8.771137856457363879e-01 -1.441450039370643310e+00 1.258925257603202563e-01 1.012819404348255903e+00 -8.341156712192089318e-01
2.483795370496119093e-01 1.251294433601873868e-01 8.778114263130748496e-01 -1.441933981083483252e+00 1.261580754097620105e-01 1.013440734095972573e+00 -8.345053419926526939e-01
2.483282665768680175e-01 1.258708181109466362e-01 8.785112942325286056e-01 -1.442414753440144803e+00 1.264232585114200280e-01 1.014062062294945221e+00 -8.348978579784329668e-01
2.482765989086117564e-01 1.266110009184942820e-01 8.792123578634356562e-01 -1.442893034288081022e+00 1.266886081713848589e-01 1.014682609494265808e+00 -8.352918315219530765e-01
2.482242452750316464e-01 1.273511938768656648e-01 8.799131056366134018e-01 -1.443369071148119298e+00 1.269543194315314316e-01 1.015301512047600108e+00 -8.356855643220577612e-01
2.481703955355284430e-01 1.280927238846171767e-01 8.806116750254999737e-01 -1.443843094489089429e+00 1.272211909366284532e-01 1.015918747450245130e+00 -8.360772991896888717e-01
2.481162536026611520e-01 1.288340011499476412e-01 8.813103313251671178e-01 -1.444315212267786475e+00 1.274877206493217896e-01 1.016533978687515827e+00 -8.364686474495046653e-01
2.480625622698097998e-01 1.295728372458495037e-01 8.820117321614847627e-01 -1.444784605982095682e+00 1.277530621843420144e-01 1.017148503849619523e+00 -8.368626985141855990e-01
2.480080224878513373e-01 1.303102909261653897e-01 8.827142665191752835e-01 -1.445250927727434798e+00 1.280191143103655560e-01 1.017763455606477629e+00 -8.372588701483630880e-01
2.479525953417950901e-01 1.310478416756316045e-01 8.834164324824025361e-01 -1.445715013581305275e+00 1.282860118787513826e-01 1.018376975597083289e+00 -8.376549547659017936e-01
2.478982513390105835e-01 1.317834537179208287e-01 8.841211365738907979e-01 -1.446177071396641312e+00 1.285509663250920531e-01 1.018987793453062229e+00 -8.380526137895923933e-01
2.478429376325773925e-01 1.325182241324947274e-01 8.848261039810029205e-01 -1.446636221883460527e+00 1.288163156736155668e-01 1.019598734160124254e+00 -8.384512620695514507e-01
2.477859529404769501e-01 1.332538583620718753e-01 8.855294748516640002e-01 -1.447093224611351925e+00 1.290832932108458286e-01 1.020208951707543221e+00 -8.388488524665234092e-01
2.477289725959820887e-01 1.339892160645515806e-01 8.862331771138644010e-01 -1.447548337619021241e+00 1.293497843974624473e-01 1.020816524693976657e+00 -8.392462359874527378e-01
2.476724937043536801e-01 1.347223986214560187e-01 8.869393166024626129e-01 -1.448000828189800915e+00 1.296149628242272700e-01 1.021422896467718777e+00 -8.396458896684781958e-01
2.476149946041915351e-01 1.354544313339919592e-01 8.876461785979804509e-01 -1.448450386830157255e+00 1.298808427544392019e-01 1.022029857172273903e+00 -8.400471630898340702e-01
2.475563444439295435e-01 1.361868642495030202e-01 8.883521879306677249e-01 -1.448897775534896626e+00 1.301477831015088182e-01 1.022635605934750780e+00 -8.404479281674145374e-01
2.474960631368021691e-01 1.369214030493187129e-01 8.890551635145790277e-01 -1.449343334055326782e+00 1.304161313736389993e-01 1.023239003387543811e+00 -8.408457819662609189e-01
2.474348040012171457e-01 1.376571700235935114e-01 8.897562875016294948e-01 -1.449787245736775088e+00 1.306848891154104297e-01 1.023839921243967055e+00 -8.412413860955227918e-01
2.473726611706526801e-01 1.383928502100476299e-01 8.904569590795138323e-01 -1.450228890529524861e+00 1.309539006634351521e-01 1.024439944086240617e+00 -8.416366788204728833e-01
2.473106353372687694e-01 1.391264653106180360e-01 8.911598812380600032e-01 -1.450667958552036785e+00 1.312222050457849398e-01 1.025039430962480180e+00 -8.420343071180291794e-01
2.472479400524546789e-01 1.398588322908745074e-01 8.918638352132954861e-01 -1.451104107835401891e+00 1.314909276235116664e-01 1.025638863045083671e+00 -8.424337330377651423e-01
2.471845682499714814e-01 1.405910685714435726e-01 8.925677084345593482e-01 -1.451538033201364541e+00 1.317601342746582971e-01 1.026236756442504561e+00 -8.428332593380429838e-01
2.471200443279717718e-01 1.413243883465266637e-01 8.932698394884054371e-01 -1.451969971485137734e+00 1.320301253334423552e-01 1.026832679561359374e+00 -8.432311130295546686e-01
2.470557263230048761e-01 1.420567950598032037e-01 8.939729647071459340e-01 -1.452400000019630211e+00 1.322991023024779333e-01 1.027426451777161187e+00 -8.436293192620998305e-01
2.469900376315911084e-01 1.427889837015014207e-01 8.946755373787745880e-01 -1.452827241901840427e+00 1.325690139002626833e-01 1.028020451444742633e+00 -8.440278324336629723e-01
2.469227803728364368e-01 1.435221159674327507e-01 8.953764852805420338e-01 -1.453252357838670683e+00 1.328404591115755762e-01 1.028613441772235904e+00 -8.444252429785604752e-01
2.468561847580326984e-01 1.442540383424404660e-01 8.960790639654194756e-01 -1.453675524525716023e+00 1.331106195666076075e-01 1.029203639250271252e+00 -8.448235643854288268e-01
2.467887772772626720e-01 1.449850888998982235e-01 8.967820102960311068e-01 -1.454095837779853184e+00 1.333810144441064383e-01 1.029793711853648208e+00 -8.452229053416020488e-01
2.467202841227084942e-01 1.457160251668891404e-01 8.974846231592955581e-01 -1.454513906384103050e+00 1.336522074062279630e-01 1.030383191309661939e+00 -8.456222999996038103e-01
2.466507047599327818e-01 1.464477923493612832e-01 8.981858449565791602e-01 -1.454929900768112239e+00 1.339242159829172885e-01 1.030970908116985552e+00 -8.460204861450738578e-01
2.465795129963000709e-01 1.471813607732646301e-01 8.988843570573996633e-01 -1.455343964167562065e+00 1.341975841655543844e-01 1.031556695883195207e+00 -8.464162111653678044e-01
2.465081448793101093e-01 1.479146821200473527e-01 8.995830216486703224e-01 -1.455756176793060241e+00 1.344705023141608002e-01 1.032140275447873012e+00 -8.468116246674816106e-01
2.464352489589377304e-01 1.486482051724383746e-01 9.002806062419824729e-01 -1.456165712199523510e+00 1.347445313925361710e-01 1.032723917117648549e+00 -8.472068149830621620e-01
2.463607464308502082e-01 1.493828305830508518e-01 9.009763433041220182e-01 -1.456573188145038555e+00 1.350200485841441811e-01 1.033306502086714485e+00 -8.476006171498152719e-01
2.462868533152716699e-01 1.501163201389102697e-01 9.016735856131489202e-01 -1.456978736586487244e+00 1.352943030998083329e-01 1.033886334676489049e+00 -8.479952271057368263e-01
2.462122327452621884e-01 1.508487969081997448e-01 9.023713871764248440e-01 -1.457381421753646933e+00 1.355687069356165952e-01 1.034466067122814525e+00 -8.483910610901640448e-01
2.461367497498124501e-01 1.515807724105267262e-01 9.030693834150361754e-01 -1.457781791829128037e+00 1.358436635697997108e-01 1.035045251412652911e+00 -8.487874668778241372e-01
2.460605648789104816e-01 1.523128778528919092e-01 9.037669078760235397e-01 -1.458179980256362196e+00 1.361189711558244420e-01 1.035622792152925298e+00 -8.491835414365959123e-01
2.459833463532574704e-01 1.530457107301187447e-01 9.044631288187487961e-01 -1.458576070128950963e+00 1.363949437106961593e-01 1.036198598423489381e+00 -8.495784881490926477e-01
2.459045573891721626e-01 1.537799561036626850e-01 9.051570781443423197e-01 -1.458970142359152344e+00 1.366722098388054030e-01 1.036772977944300456e+00 -8.499715114419327255e-01
2.458260688640669100e-01 1.545130977977854925e-01 9.058523321960584296e-01 -1.459362252837304919e+00 1.369484803035099785e-01 1.037345254438495790e+00 -8.503653204969092716e-01
2.457467521018476542e-01 1.552451317637462969e-01 9.065482073183755984e-01 -1.459751435016417354e+00 1.372250418751851386e-01 1.037917796860681419e+00 -8.507605469051928715e-01
2.456668088073270251e-01 1.559763946096033305e-01 9.072446860255980461e-01 -1.460138272619766031e+00 1.375019075501312249e-01 1.038489624124602440e+00 -8.511567069953940301e-01
2.455865359679276494e-01 1.567072430491563695e-01 9.079414422994865896e-01 -1.460522862107297204e+00 1.377786907393551419e-01 1.039059720753955363e+00 -8.515532038441597784e-01
2.455056750081263395e-01 1.574379234802564254e-01 9.086380470165600354e-01 -1.460905215035983362e+00 1.380555898066397336e-01 1.039628309926124983e+00 -8.519496764168016378e-01
2.454238885617312516e-01 1.581687041262216653e-01 9.093340636335524030e-01 -1.461285343662747316e+00 1.383329817643011161e-01 1.040195805126331141e+00 -8.523458355075334003e-01
2.453410052958393539e-01 1.588999461878946307e-01 9.100290462347313536e-01 -1.461663294469448759e+00 1.386111155517120441e-01 1.040762106700137579e+00 -8.527412800972982154e-01
2.452569051780673082e-01 1.596320603449027375e-01 9.107225067233076787e-01 -1.462039141891583682e+00 1.388901640991015152e-01 1.041326932685237239e+00 -8.531355149892256851e-01
2.451713684776668234e-01 1.603654969632740956e-01 9.114138666564697289e-01 -1.462412956794045815e+00 1.391703972032830028e-01 1.041890184029590438e+00 -8.535279837044886797e-01
2.450841077729384865e-01 1.611007773967789991e-01 9.121024300165113674e-01 -1.462784826485527656e+00 1.394521349508397734e-01 1.042451830553207559e+00 -8.539180375426298486e-01
2.449970014859108591e-01 1.618353585941032513e-01 9.127917867344951253e-01 -1.463154811679030498e+00 1.397330458246219542e-01 1.043011172795745622e+00 -8.543083882675746032e-01
2.449089403497556328e-01 1.625690985616358719e-01 9.134813984466729764e-01 -1.463521943398597314e+00 1.400143629481433727e-01 1.043570759100768797e+00 -8.546998034747593787e-01
2.448201583401445058e-01 1.633022376145374932e-01 9.141713758406074808e-01 -1.463886768545758832e+00 1.402960598010697113e-01 1.044129653886081588e+00 -8.550919418559761453e-01
2.447310108876849799e-01 1.640350541522494210e-01 9.148615099361165903e-01 -1.464249363716628505e+00 1.405777176492670200e-01 1.044686805951857700e+00 -8.554843305528978537e-01
2.446412887580787510e-01 1.647677163451304050e-01 9.155514789291901989e-01 -1.464609728950805545e+00 1.408594770687174591e-01 1.045242433812414440e+00 -8.558767018098228929e-01
2.445506858725896848e-01 1.655004364993976351e-01 9.162409203103893951e-01 -1.464967867484050945e+00 1.411416760234926182e-01 1.045796961002508629e+00 -8.562688341767520361e-01
2.444590624229366904e-01 1.662335029655302998e-01 9.169294827837225492e-01 -1.465323810080462641e+00 1.414245303048362878e-01 1.046350315710505408e+00 -8.566604248368865360e-01
2.443663320766780167e-01 1.669672513532343694e-01 9.176167729421083052e-01 -1.465677616542367945e+00 1.417081725222280875e-01 1.046902241626500363e+00 -8.570510711191290376e-01
2.442723240542990226e-01 1.677020645138236898e-01 9.183023052582149903e-01 -1.466029349404376347e+00 1.419928131735997967e-01 1.047452623933474047e+00 -8.574402963925535914e-01
2.441767947195744026e-01 1.684383703823160439e-01 9.189855095298083976e-01 -1.466379072816655693e+00 1.422787351456710203e-01 1.048001457362560451e+00 -8.578275791959864005e-01
2.440794825103629329e-01 1.691766858628795667e-01 9.196657170112594315e-01 -1.466726868450656251e+00 1.425662548111487626e-01 1.048548664572876987e+00 -8.582122938798669720e-01
2.439821055220849355e-01 1.699147273495495158e-01 9.203461677907199823e-01 -1.467072808045521315e+00 1.428532526431531002e-01 1.049093489743740726e+00 -8.585968647518766872e-01
2.438835348436317885e-01 1.706524983612915103e-01 9.210261598983393583e-01 -1.467416008892316492e+00 1.431409749609754978e-01 1.049638378689050189e+00 -8.589818422398345366e-01
2.437838983528799186e-01 1.713903943352773906e-01 9.217055693789175663e-01 -1.467757019729821311e+00 1.434294655322040368e-01 1.050182437446555150e+00 -8.593666614068520282e-01
2.436833820955393859e-01 1.721290294004375332e-01 9.223837421563992889e-01 -1.468095960039897507e+00 1.437185289408458855e-01 1.050724570157756999e+00 -8.597504432419160736e-01
2.435818087412968957e-01 1.728687812105530741e-01 9.230603366573515434e-01 -1.468432796050902933e+00 1.440085855618261912e-01 1.051264628971421144e+00 -8.601329296128981117e-01
2.434809380823685088e-01 1.736065864764786137e-01 9.237392007673430605e-01 -1.468767586906526645e+00 1.442970255076741204e-01 1.051802709573080863e+00 -8.605171883071470740e-01
2.433808766437489390e-01 1.743401843794243344e-01 9.244224920727913686e-01 -1.469099382752219185e+00 1.445831510665057107e-01 1.052341875162956519e+00 -8.609059847224167505e-01
2.432801724943116362e-01 1.750716376112874118e-01 9.251078506331817941e-01 -1.469427968352114311e+00 1.448697464444314575e-01 1.052881833636393205e+00 -8.612980248401886918e-01
2.431811662547617436e-01 1.757998929452691539e-01 9.257974979872781729e-01 -1.469754493215364555e+00 1.451539200733659718e-01 1.053419463288225444e+00 -8.616936643464419010e-01
2.430818357270182473e-01 1.765268230420088402e-01 9.264882596443586582e-01 -1.470078019470957287e+00 1.454380357140507007e-01 1.053956206629723669e+00 -8.620911616162340030e-01
2.429805873212325384e-01 1.772553492355204707e-01 9.271766673408564641e-01 -1.470399342750873917e+00 1.457242638370655208e-01 1.054492092424491823e+00 -8.624871409164347469e-01
2.428789869562816006e-01 1.779844020449022901e-01 9.278640773788533469e-01 -1.470719342473140401e+00 1.460098130912556580e-01 1.055025590834563820e+00 -8.628814251770412502e-01
2.427770571654880305e-01 1.787126974910381583e-01 9.285517713537123630e-01 -1.471037080134948383e+00 1.462945796304584434e-01 1.055557999141521819e+00 -8.632759172332954423e-01
2.426749406392263164e-01 1.794392060909219544e-01 9.292413011885172214e-01 -1.471352138907496165e+00 1.465791189661530269e-01 1.056090045709890735e+00 -8.636727654950210331e-01
2.425709245659921631e-01 1.801666193128416416e-01 9.299292658210570606e-01 -1.471664232615435663e+00 1.468662291012194088e-01 1.056621677395793935e+00 -8.640696947624171287e-01
2.424670101569061098e-01 1.808939232370113670e-01 9.306173483898495524e-01 -1.471974866524687009e+00 1.471525227193731244e-01 1.057150577423884075e+00 -8.644661038183252266e-01
2.423632740843301714e-01 1.816198075133843293e-01 9.313065771705318907e-01 -1.472283296283025900e+00 1.474372603965350137e-01 1.057678255860302396e+00 -8.648632859275579010e-01
2.422572359792196650e-01 1.823468841452949019e-01 9.319935047328909983e-01 -1.472588949773609324e+00 1.477244389001774738e-01 1.058206221037993666e+00 -8.652596391715193791e-01
2.421508387519146210e-01 1.830742903303708979e-01 9.326799896430916226e-01 -1.472893049054010195e+00 1.480115860179942178e-01 1.058731809468260066e+00 -8.656552670064593391e-01
2.420444876871084838e-01 1.838007243641574251e-01 9.333672752153731045e-01 -1.473194838644677374e+00 1.482978193873042694e-01 1.059255722850801940e+00 -8.660516289084825292e-01
2.419382234987446367e-01 1.845250060347859711e-01 9.340567895138180976e-01 -1.473494039186131976e+00 1.485832233781895773e-01 1.059779235613133919e+00 -8.664505026063067383e-01
2.418302730769370801e-01 1.852496729808461307e-01 9.347452312208442970e-01 -1.473790353863981162e+00 1.488706102198207037e-01 1.060302646832191220e+00 -8.668497646881581087e-01
2.417224643844188281e-01 1.859738765578882180e-01 9.354342129605177636e-01 -1.474085064097933495e+00 1.491570959718321598e-01 1.060823734377392080e+00 -8.672489672941297023e-01
2.416125860351181764e-01 1.867000366161818692e-01 9.361199313671380029e-01 -1.474377336581171427e+00 1.494454299360816751e-01 1.061343845996695734e+00 -8.676458763380857642e-01
2.415019708815730193e-01 1.874270636617199615e-01 9.368042849463326105e-01 -1.474668227960149514e+00 1.497337539056773359e-01 1.061861811349414486e+00 -8.680409880962047797e-01
2.413909454332556215e-01 1.881536018220726914e-01 9.374887485309274515e-01 -1.474956835220053941e+00 1.500217495864621942e-01 1.062378527358095015e+00 -8.684363744407098684e-01
2.412798248524411771e-01 1.888783825086617907e-01 9.381750389927797640e-01 -1.475242813068467385e+00 1.503093897203366391e-01 1.062894642972802339e+00 -8.688340814844557336e-01
2.411669950777170224e-01 1.896038170498569320e-01 9.388600058298632867e-01 -1.475525905446514852e+00 1.505991884416054694e-01 1.063410353517117990e+00 -8.692319933636566409e-01
2.410543357998405634e-01 1.903288118732354983e-01 9.395454490150019211e-01 -1.475807460776732194e+00 1.508879416027328058e-01 1.063923656263665807e+00 -8.696296836593540025e-01
